104 m3	m3/s
Storage	Release
47396.5295	26.4479
47432.0048	26.2780
47396.5295	59.3238
47375.4890	54.0569
47403.6246	44.6557
47143.3089	64.6474
47157.4991	26.2780
47122.2684	54.1984
47024.4054	64.1943
46885.1952	36.6703
46954.6780	35.0279
46836.5084	59.2955
46767.2703	39.3321
46739.6240	35.3111
46457.0445	84.8090
46265.4776	81.1278
46007.3639	63.0050
45878.9187	73.2274
45663.6200	65.6101
45469.6066	76.1440
45416.5159	54.1418
45117.7890	69.1781
44926.4668	78.4943
44631.4098	80.1367
44442.2895	88.0937
44195.4301	102.9884
44176.1021	44.2592
43969.3665	86.3097
43847.0377	68.4418
43763.6095	58.1911
43616.0810	66.3747
43341.5752	72.9725
43150.4976	106.7545
43290.4418	24.9188
43226.8308	97.1551
43284.0807	58.3327
43195.0253	48.5068
43068.0480	73.0008
42884.0656	51.4234
42776.6609	53.2923
42574.5737	49.2430
42366.6148	82.7985
42278.5381	52.6127
42177.9839	72.1796
42065.1967	69.4046
41964.8871	68.3569
41858.2164	44.1176
41614.2928	76.7953
41383.0915	69.0648
41301.8651	54.3117
41258.3161	51.9331
41033.9651	74.1335
41002.8936	66.7428
40971.8221	54.4816
40735.4829	52.5561
40723.2500	62.8068
40061.2067	99.6753
39888.7231	50.4606
39575.3168	75.0963
39422.1612	44.8539
39238.6680	61.9856
39074.0135	68.8949
38885.3825	40.5214
38630.4493	55.3878
38624.5775	59.5220
38406.8323	84.4408
38238.0186	83.2515
38069.6942	85.6301
37835.8016	81.9206
37728.3969	73.9070
37770.2333	55.8691
37686.5605	38.6242
37531.6922	49.1297
37800.0816	42.7584
37770.2333	50.8571
37626.8640	39.5303
37483.9840	36.0757
37353.3369	52.3012
37134.1237	50.3190
37063.4177	38.9357
36963.1081	48.0820
36763.2228	78.3244
36657.7754	38.6242
36447.6146	76.4838
36174.3321	68.2153
36041.2384	58.7291
35896.8904	68.3286
35718.7797	64.2792
35575.6551	50.3190
35268.1205	45.3070
35087.0739	33.5555
34923.3980	60.2866
34872.9986	31.1768
34827.9816	56.7186
34833.6087	36.3588
34682.4103	72.4345
34426.2539	44.4291
34287.7777	46.9776
34149.7908	55.5010
34177.4371	31.9414
34442.8906	51.8198
34437.2635	41.8523
34431.8810	50.5173
34420.6268	31.2618
34276.5235	34.9147
34204.8388	41.5408
34149.7908	41.1444
34045.3221	37.9729
34028.6854	66.4313
34017.9204	40.5214
34028.6854	29.0531
33990.2741	21.5208
33869.9026	43.4947
33859.1377	28.4018
33750.0204	69.6878
33592.4609	51.9897
33484.3223	43.4380
33322.6036	38.0862
33119.2932	43.8345
32975.4346	48.3935
33119.2932	29.0814
33129.8135	38.0862
33060.5754	37.8030
33023.3875	42.7018
32816.4072	42.5319
32637.3178	41.2576
32537.7422	38.4543
32647.8381	59.5503
32611.1395	75.2945
32506.4260	49.6961
32318.7737	58.0212
32303.1156	37.6614
32204.7633	31.3467
32101.5178	38.1145
32396.8195	65.3836
33220.8261	28.1753
33060.5754	78.1828
32716.3422	97.8347
32251.2482	94.7199
32019.0682	72.1513
31789.0901	116.4955
31495.5010	92.3979
31384.9158	79.5137
31410.1155	69.6311
31275.0646	61.3343
31300.0196	21.6907
31130.7166	47.6006
31086.1889	98.4577
31145.6407	95.2862
30962.8815	116.4955
30997.3782	100.8646
31235.1854	67.0543
31300.0196	44.6274
31215.3681	43.0699
30923.4917	78.2394
30659.9955	85.8000
30587.0875	67.7339
30413.6253	79.2872
30217.8993	74.6715
30179.7327	62.8917
30042.4798	42.1072
29812.7464	70.6788
29520.3806	74.1901
29226.7915	77.1068
28918.7677	75.2379
28502.8498	82.3454
29149.4797	61.7024
29733.4773	15.7725
29631.2105	74.2185
29460.4395	83.5347
29318.2934	76.7103
29117.6743	75.0963
28995.3455	68.3002
28950.3285	47.0909
28864.6983	40.9745
28712.2767	57.3699
28529.5175	61.4759
28396.4238	59.4371
28378.8084	54.2551
28374.4046	49.5545
28330.1216	43.8345
28263.8194	29.7327
28189.1988	44.6840
28360.9484	34.4616
28502.8498	64.2792
28458.5668	58.7291
28525.1137	47.8555
28716.6805	26.3630
28739.1890	36.7270
28591.6605	52.1313
28538.3252	63.5147
28556.1852	59.2105
28436.3030	69.9143
28286.0832	70.7638
28480.5860	14.8947
28547.3775	21.9456
28640.8367	57.8513
28873.7507	34.6598
29013.4501	36.1889
28927.8200	69.1497
28995.3455	68.6400
29117.6743	55.9258
29226.7915	57.2000
29058.7118	74.0202
28828.7337	75.4078
28609.5205	74.8414
28449.5145	80.1367
28449.5145	53.2074
28525.1137	23.2481
28752.6452	19.5386
28547.3775	53.7454
28449.5145	62.8068
28405.2315	34.0652
28374.4046	32.1396
28330.1216	30.7238
28360.9484	21.5491
28436.3030	31.4317
28383.2123	56.7186
28299.2947	64.4775
28330.1216	25.0887
28241.8002	48.1103
28246.2040	34.4899
28268.2232	26.0232
28299.2947	50.1208
28360.9484	48.1670
28440.7068	31.8281
28440.7068	32.2529
28427.4953	29.3929
28462.9706	27.1559
28360.9484	38.1428
29208.6869	36.0473
29654.4529	44.8822
29849.9343	52.7260
31374.8849	21.0394
33039.2902	21.2660
33788.1870	56.6337
33788.1870	94.2668
33990.2741	50.0076
33979.5092	69.8010
34271.1410	67.8188
34515.0646	61.3060
34565.2194	62.4953
34476.1640	103.1016
34420.6268	93.3606
34298.7873	67.5640
34171.8100	68.1586
34243.4947	43.8345
34204.8388	50.1775
34204.8388	52.4145
34215.8484	52.5561
34654.5194	51.8481
35621.4060	57.2000
36209.0735	52.5844
36593.4305	53.8870
37222.9344	58.1911
37734.2687	67.8188
38189.8210	62.3537
38376.7394	67.8755
38394.8441	64.9305
38745.6830	50.4323
39612.0154	47.7422
40141.4544	52.9242
40617.5580	45.2220
40530.9492	94.1535
40772.9155	82.5436
40865.8854	85.0072
40803.9870	72.1230
40921.9120	70.6505
41102.4692	61.5042
41002.8936	78.2394
41108.5857	57.4266
42052.4745	78.5226
43099.8535	44.9388
43539.2585	116.1557
43411.5472	153.9870
43392.4640	145.8601
43068.0480	164.3793
42852.5047	157.3850
42316.4600	156.9036
41595.4542	155.2046
41015.3712	138.5260
40227.8185	166.6163
40135.0933	78.8624
40828.6974	5.4085
41364.2528	32.9608
41683.0416	52.3295
42096.5129	36.6137
42555.7351	20.2465
43048.9647	0.0000
43584.2755	21.5491
43988.9391	21.9456
44481.1901	14.9796
44860.6539	12.5727
45183.8466	26.2214
45389.8482	39.7569
45724.0505	21.6341
46020.8201	26.3064
46095.4406	51.0270
46333.7371	16.0273
46587.6916	35.0563
46836.5084	16.1689
47080.4319	21.2093
47311.8780	0.0000
47502.7109	0.0000
47616.4766	21.3226
47723.1473	31.2335
47930.8616	0.0000
48096.7394	36.6986
48234.4816	35.3961
48350.9386	28.7133
48533.6978	16.3671
48658.7178	43.0982
49007.1102	6.4279
48984.6017	30.6955
48977.2620	47.7705
48902.8861	61.5891
48865.9428	62.6085
48873.2825	66.8561
48932.7343	59.2388
48932.7343	36.1606
48769.5477	72.4345
48828.7548	44.3442
48533.6978	72.3212
48636.6986	40.6913
48614.6795	55.4727
48865.9428	54.1984
48940.0740	50.3474
48940.0740	47.5440
48888.2066	39.3321
48880.6222	36.5854
48925.1499	70.8771
49096.6548	58.6725
49201.3683	68.8666
49156.5960	56.3788
49283.8179	36.4721
49434.5269	28.6566
49510.1261	27.8921
49585.7253	47.6289
49434.5269	50.1208
49638.8160	46.1848
49806.1618	36.1040
49714.9045	66.4880
49623.6472	43.9194
49616.0628	34.0652
49600.8941	38.0578
49547.8034	49.8660
49389.2653	55.9541
49149.0116	63.2882
48962.3379	47.8838
48902.8861	26.5895
48873.2825	32.0830
48940.0740	19.9067
49029.3740	15.8574
48851.0187	44.4858
48813.8307	37.0668
48673.6419	41.9372
48563.0567	43.2398
48475.2247	35.1978
48511.9233	31.4883
48511.9233	28.1469
48402.0721	36.7270
48336.2592	32.2529
48248.9164	27.5523
48067.8698	31.5450
48017.4704	26.3064
47930.8616	27.3824
47801.9271	31.5450
47751.7723	26.3630
47659.0471	29.2230
47573.6616	30.8937
47502.7109	26.3347
47488.5207	34.0935
47432.0048	32.1396
47304.7829	35.4527
47171.4445	33.5555
47031.5004	35.5660
46913.0862	30.0159
46794.9166	26.3630
46457.0445	57.3133
46279.1784	48.5917
46020.8201	54.0569
45905.8310	54.4533
45596.8285	70.5089
45496.5189	41.9656
45349.9691	47.2608
45124.3948	59.4371
44867.2597	64.4491
44455.2564	79.2589
44215.0027	66.0915
43917.9884	66.1198
43834.3155	28.9398
43648.1311	33.6121
43386.1029	44.9955
43182.3031	42.7868
43087.1313	34.2917
42966.5152	37.9446
42890.4267	38.2277
42770.2998	31.7149
42599.7735	37.2083
42417.0143	38.2277
42322.8211	28.7699
42184.3449	36.0473
41964.8871	47.2325
41939.6874	24.4658
41751.7904	36.8685
41551.6605	34.7448
41202.0449	57.2567
40872.2465	56.6337
40475.1673	64.6757
40141.4544	54.4533
39876.2456	60.2866
39931.7828	45.7317
39888.7231	54.7365
40623.9191	24.4658
41121.0632	5.4652
41214.5224	26.3347
41065.0366	47.1475
41052.5591	34.3483
41071.3977	25.7683
40903.3180	48.1103
40654.9906	62.4670
40679.7010	42.3620
40723.2500	39.5020
40716.8889	38.1428
40772.9155	38.3410
40965.4610	9.8543
41096.1081	11.1568
40636.3966	85.1204
40295.8333	79.0323
40233.9349	39.2755
40172.2812	55.3878
40376.0810	19.8218
40462.6897	18.4626
40444.3404	19.3970
40369.9645	28.8265
40221.4574	28.8265
39538.6181	84.8939
39049.7924	66.7994
38648.7986	57.3133
38207.9257	54.0569
37829.9298	56.6337
37282.1415	64.2509
36916.1338	64.0527
36716.4933	40.1250
36400.8850	55.5010
36174.3321	47.2042
35977.6274	36.5854
35747.4047	34.2351
35467.2718	47.9971
35330.5082	48.2236
35234.1131	46.8077
35109.5824	46.9776
35053.0665	52.7826
34822.3545	39.8701
34548.5827	40.6630
34265.5139	51.6216
34006.9108	56.2939
33990.2741	53.1507
33902.6867	51.9331
33809.9615	50.7721
33625.0004	41.5125
33376.4283	39.8701
33156.7258	51.8481
32996.7198	51.6782
32827.1721	51.7915
32647.8381	47.2891
32579.5787	47.0060
32412.4775	42.1921
32137.4825	42.1638
31916.5567	51.9048
31702.7260	53.3206
31555.9314	54.0285
31364.8539	58.0495
31279.9577	50.6872
31145.6407	35.5093
30903.9191	41.4559
30645.3160	55.2462
30447.3881	55.7276
30548.4316	30.7238
30361.0239	60.5131
30127.6206	66.8561
29967.1253	45.9582
29784.6107	30.5256
29455.7910	60.9945
29460.4395	39.4171
29807.8532	40.4648
29943.8828	44.1460
29831.3403	48.7616
29807.8532	40.6913
29659.1014	37.3499
29299.9441	70.9337
29199.6345	70.3674
29199.6345	71.4434
29131.3751	70.1691
28891.6107	70.3107
28900.6630	42.6452
28757.0490	41.6824
28757.0490	74.4450
29199.6345	56.9169
29031.5548	89.3680
29176.8814	55.8691
28977.4855	78.3244
28824.3298	54.2834
28636.4328	51.6216
28321.3139	87.5557
28445.1106	70.9903
29190.3375	70.1691
29626.5620	72.4628
29719.5318	86.4796
29617.2650	85.6018
29313.6450	80.5048
29254.1932	73.1990
29276.9463	73.4256
29045.2556	88.2919
28770.5052	83.9028
28636.4328	73.9636
28467.3745	60.9379
28294.8909	47.1759
28241.8002	43.4947
28184.7950	50.6588
28281.6794	39.1622
28453.9183	55.5860
28999.9940	55.2179
29067.7641	56.8602
28882.8030	63.2032
28725.7328	61.0228
28793.0137	56.4072
28837.7860	58.7575
28945.6800	53.2074
28909.7153	60.0317
29013.4501	26.1081
29045.2556	31.5167
28981.8893	41.6824
28774.9090	65.4969
28618.5728	67.2525
28427.4953	71.8965
28255.2564	66.4313
28277.2755	35.3111
28268.2232	30.3273
28241.8002	38.4826
28193.6027	52.3578
28272.6271	46.0998
28405.2315	58.1345
28494.0421	67.2525
28494.0421	52.9808
28516.0613	39.8135
28338.9293	69.2630
28409.6353	57.7664
28981.8893	50.4323
29036.2033	71.2735
29031.5548	73.7371
29603.5642	51.5083
29901.5571	66.2897
30184.6258	81.8357
30337.0475	105.0272
30056.6699	148.1537
29738.1258	143.3965
29295.2956	156.9320
28788.3652	157.7532
28400.8276	142.0656
27782.3333	161.8025
27427.0905	128.7850
27513.4547	88.8583
27556.7590	90.6989
27630.4010	83.1949
27791.1410	60.4848
28066.1361	55.9824
28369.7561	46.9776
28436.3030	68.6117
28325.7177	73.5672
28241.8002	77.8713
28250.8525	61.8723
27965.5818	76.3705
27647.7717	78.0979
27760.5588	47.2325
27961.1780	34.4050
28101.1221	40.1816
28162.7758	45.4202
28259.4155	44.1176
28215.3772	41.2860
28193.6027	40.8329
28109.9298	52.8676
28162.7758	38.3693
28250.8525	41.7673
28259.4155	45.7317
28290.4871	38.6808
28263.8194	30.8370
28237.3964	29.2796
28215.3772	29.5345
28145.1605	34.8014
28206.5695	20.4731
28237.3964	24.3808
28149.5643	47.6573
28716.6805	34.8864
29281.5948	9.9958
29222.3877	63.0899
29400.7430	39.5586
29423.7409	47.4590
29469.4918	49.2147
29626.5620	43.8628
29719.5318	44.4574
29649.8044	45.9299
29649.8044	40.5780
29775.3138	42.4470
29831.3403	45.8167
29901.5571	47.5440
30127.6206	42.5036
30351.4823	34.0368
30490.6924	33.9519
30432.9533	54.8780
30456.9297	45.8733
30361.0239	50.9137
30361.0239	35.7075
30442.4949	27.5240
30572.6527	29.6194
30514.6689	40.9745
30698.6514	14.7531
30820.7355	18.4909
31101.1130	0.0000
31369.9917	0.0000
31626.6375	9.8259
31962.7970	0.0000
32251.2482	0.0000
32454.0693	9.6844
32827.1721	0.0000
33049.8105	9.5711
33322.6036	0.0000
33636.0100	0.0000
33891.9218	0.0000
34144.1637	0.0000
34309.7969	10.2790
34537.3284	0.0000
34783.2093	0.0000
35002.4224	0.0000
35109.5824	11.9780
35336.1353	0.0000
35541.4030	0.0000
35678.6559	8.9481
35891.2633	0.0000
36599.3023	0.0000
36957.2363	17.5848
37246.6662	10.0808
37579.1558	0.0000
37812.0698	4.3325
38087.5542	0.0000
38340.5301	0.0000
38594.2400	0.0000
38842.8121	9.9958
39183.8647	9.9958
39526.3853	0.0000
39796.4872	0.0000
40036.4963	0.0000
40283.3557	0.0000
40493.7612	0.0000
40630.0355	10.2507
40779.0320	10.1091
40965.4610	0.0000
41146.0183	0.0000
41295.7487	10.4772
41495.3893	0.0000
41645.3644	5.3519
41826.9003	0.0000
41977.3647	5.4085
42134.1901	0.0000
42423.3754	0.0000
42624.9732	10.4772
42922.2321	0.0000
43074.4091	10.3640
43258.6363	0.0000
43462.6807	0.0000
43654.4922	0.0000
43853.6434	0.0000
43982.3333	10.3640
44202.0358	0.0000
44396.7832	0.0000
44585.6589	0.0000
44696.7334	10.3356
44631.4098	25.5984
44566.0862	26.3347
44553.1194	25.6267
44729.5175	30.7238
44985.6740	24.5507
45263.6049	26.1648
45436.3332	30.5822
45529.7924	26.0232
45469.6066	23.0499
45536.6428	41.8806
45865.4625	19.9634
45946.4442	31.4600
45980.2069	29.7893
46061.4332	26.2497
46047.9771	31.4034
45926.1376	31.4317
45980.2069	30.4689
45980.2069	30.9220
46115.9919	21.7190
46095.4406	35.6509
46265.4776	24.7206
46218.0141	31.5450
46129.4480	30.0725
46075.1340	26.2214
46027.6705	31.3751
45993.9077	29.7893
46007.3639	26.1364
46027.6705	31.4317
45946.4442	31.6299
45845.1559	27.3541
45845.1559	21.2093
45831.6998	26.2497
45784.7255	27.5240
45717.4447	35.3961
45616.8904	34.6032
45403.0597	42.7584
45131.0005	44.3442
45296.6337	15.9424
45423.1217	15.8291
45436.3332	27.0992
45449.7893	29.9309
45449.7893	30.0725
45356.5748	29.5062
45190.4523	30.8937
45097.9718	30.5539
45111.1833	29.7610
45131.0005	28.3735
45210.5142	31.4034
45336.5129	26.3064
45323.3014	26.1364
45323.3014	11.9497
45263.6049	30.8370
45111.1833	46.9776
45210.5142	21.4075
45197.3027	41.1161
45131.0005	34.4616
45323.3014	18.7741
45210.5142	34.4050
45164.0293	35.8208
45137.6063	27.2691
45045.1257	32.8475
45018.7027	31.6299
45064.9430	18.6608
44966.1013	29.0531
44775.2685	29.2230
44696.7334	29.0531
44696.7334	32.5644
44729.5175	29.0531
44775.2685	23.3331
44788.4800	24.9471
44696.7334	29.0531
44474.8290	38.6525
44396.7832	32.0264
44461.8621	19.5669
44461.8621	31.8565
44566.0862	29.1380
44598.6257	29.1664
44566.0862	25.6551
44461.8621	27.7222
44338.0654	40.8046
44266.8701	35.2828
44156.7742	38.5109
43950.0385	42.3054
43860.0045	38.0295
43795.6596	24.7489
43654.4922	34.6598
43449.9585	48.5068
43360.6585	43.9194
43233.1919	44.4008
43074.4091	47.0909
42890.4267	47.3175
42783.0220	29.7327
42568.2127	37.8596
42417.0143	31.5733
42448.5751	29.2513
42429.7365	29.9592
42328.9376	44.9105
42146.6677	49.4695
42065.1967	29.8460
41933.3263	30.2141
41914.7323	29.5628
41739.3129	60.5697
41570.4991	59.1539
41507.8668	43.8345
41370.6139	47.9121
41389.2079	24.9755
41370.6139	20.0766
41009.0101	63.4581
40859.7689	48.2519
40754.3215	43.4947
40661.1070	47.2891
40431.8629	58.8707
40221.4574	44.5141
39980.9590	43.6929
39888.7231	26.7594
40141.4544	26.3347
40400.7914	0.0000
40462.6897	26.3630
40147.5708	68.1020
39876.2456	52.0464
39630.6094	38.8790
39379.3461	54.1418
39122.9450	48.5634
39080.1299	35.2828
38964.4069	56.6337
38794.3699	54.2551
38679.1362	43.7212
38473.1345	36.6137
38400.7159	53.0658
38976.6397	40.7196
39067.8970	41.7107
38946.3022	60.9095
38739.5666	56.8885
38636.5657	34.9147
38467.2627	40.3232
38219.9139	56.2939
37961.5555	56.2373
37609.0040	66.1482
37288.0133	71.6416
37157.8555	50.9137
36945.4927	42.7868
36575.8152	54.7365
36488.2278	61.0511
36360.0272	46.4963
36272.9291	60.4565
35977.6274	71.7266
35644.4038	84.7806
35501.5238	37.8596
35347.6342	31.4600
35081.4468	67.7622
34811.1002	67.3091
34648.8923	60.7396
34537.3284	56.8319
34359.7070	66.1198
34321.0511	29.2513
34133.1541	35.8774
33782.5599	68.0454
33587.0785	68.6117
33414.1056	62.7218
33295.9360	66.2331
33071.3403	61.7590
32827.1721	50.9986
32605.7570	42.3054
32684.7814	19.6236
32621.6598	48.5634
32417.6154	66.7428
32199.6255	72.5194
31973.0726	68.6117
31875.6989	41.0311
31626.6375	40.7196
31319.8369	63.0899
31150.7785	69.6028
30879.4533	56.3222
30781.5903	55.3878
30509.7757	64.9872
30351.4823	45.2220
30047.3730	47.0060
29840.6373	51.7066
29682.3439	55.1895
29478.7888	60.5131
29245.1408	59.7202
29153.8836	25.5701
28891.6107	51.3951
28618.5728	63.7412
28290.4871	58.1062
28193.6027	44.3159
28070.5399	42.7584
27882.6429	53.2074
27756.3996	50.0359
27725.8174	15.9141
27630.4010	22.5968
27543.7922	21.9456
27323.8451	46.0715
27263.4146	30.5822
27272.2223	27.9487
27138.8839	32.0547
27065.9760	25.2020
26946.0938	26.5612
27053.0091	17.3582
27134.4801	22.0022
27199.0697	22.5685
27125.9171	32.1396
27053.0091	34.8297
26937.5308	28.1469
27031.7239	23.8145
27190.5067	33.8386
27241.8848	55.4444
27194.6659	61.9573
27293.5075	55.9541
27483.3618	69.0082
27886.8021	0.5097
28131.9490	0.0000
28636.4328	0.0000
29099.5696	0.0000
29761.3683	0.0000
29887.3669	56.2939
29910.8540	76.3989
29864.1245	57.9363
29705.5864	62.4953
29548.0269	52.4428
29213.0907	85.3753
29135.7789	81.3260
29226.7915	76.6537
29313.6450	58.3327
29067.7641	79.6553
28649.6443	81.3543
28431.8991	77.1917
28378.8084	66.7428
28259.4155	75.3511
28013.5347	83.6480
27908.8213	75.9175
27695.4799	70.5939
27366.9048	77.6448
29113.0258	39.9834
32927.7264	0.0000
37175.7155	0.0000
39716.4842	10.1657
41426.6405	24.2959
41902.0101	69.4329
42146.6677	62.2404
41614.2928	168.5702
41139.9018	187.6557
40419.3853	215.7177
39483.3255	230.6407
38709.2290	214.7550
38093.6706	194.3668
36974.8516	247.9423
36330.9129	188.5619
35404.3948	214.1603
36058.6091	215.4629
36646.0319	221.0413
36435.8710	209.0916
35575.6551	255.6445
35069.9479	203.9946
34265.5139	230.2443
33636.0100	204.2777
32747.9031	229.4231
32235.8348	181.7658
31510.4251	190.7989
31051.6922	176.5272
30630.6366	175.5361
30303.5294	183.4082
29920.3957	181.3128
29580.3217	176.0175
28968.4331	200.7381
28312.5062	204.6742
27717.2544	193.9421
27190.5067	183.4082
26540.4516	192.5829
26361.8516	125.9250
26408.5811	86.5646
26523.5702	84.6674
26762.3560	87.5274
27100.2281	75.6909
27349.5341	72.6327
27760.5588	50.9420
28250.8525	59.3521
28556.1852	77.0785
28765.8567	75.4927
29031.5548	65.8084
29213.0907	64.7040
29377.7452	58.1911
29511.0836	75.3228
29742.7743	75.7192
30085.0502	68.2153
30179.7327	69.7727
30099.2404	72.2080
30293.9878	24.0127
30332.1544	40.1816
30327.5059	59.9751
30529.1037	69.3763
30577.5459	69.7444
30918.5985	55.6143
30762.0177	88.8866
30635.5297	68.5268
30408.9768	69.0648
30423.4116	67.7056
30635.5297	60.9095
30850.0944	48.3085
30923.4917	67.2242
31125.8235	53.7454
31304.9128	21.3792
31733.0635	27.1842
32215.0389	4.7006
32376.0236	38.4826
32469.7274	52.2729
32579.5787	35.5376
32695.3017	32.4794
33151.3434	4.5590
33652.1574	8.8915
34144.1637	8.8915
34576.4736	12.5444
34962.7879	14.4133
35495.6521	14.1301
35960.2567	16.7919
36476.7288	0.0000
36916.1338	0.0000
37365.0804	4.5024
37579.1558	26.7594
37901.8591	22.0305
38268.1115	25.9665
39226.4351	13.3939
39422.1612	51.3668
39845.6634	13.4788
40233.9349	13.4505
40673.5845	18.2360
41139.9018	16.5937
41614.2928	22.2854
42134.1901	22.9083
42688.0949	4.6723
43201.3864	0.0000
43571.3086	20.0766
43840.6766	31.9414
44046.9229	39.3604
44396.7832	21.6058
44663.9493	28.9398
44841.0813	32.3945
46007.3639	21.1810
47122.2684	22.8517
47580.7566	58.0495
47809.0221	67.0826
48003.0356	58.9274
48183.5929	71.6699
48358.2783	47.1192
49298.9866	2.4352
50521.0511	0.0000
50870.9114	99.9018
50544.2936	144.8124
49996.9947	162.4254
49699.4911	144.2177
49359.1724	144.1044
48947.6584	142.2072
48836.0946	115.7310
49111.5790	61.7874
49351.5880	57.5965
49404.4341	72.7460
49442.1113	85.5169
49767.9952	40.2666
50227.4621	36.4438
50242.8755	77.0501
50265.8733	68.2719
50212.0486	77.1351
50281.2867	68.1870
50035.4059	84.2709
50027.5768	44.1176
50035.4059	39.7569
50035.4059	43.6646
49996.9947	53.0375
50004.8237	54.1135
49882.4949	58.2478
49745.2420	61.6175
49745.2420	54.3117
50212.0486	45.4485
50319.9426	40.9178
50289.1158	50.9986
50451.3237	54.3683
50676.1640	52.3295
50816.3528	59.4937
50933.5438	43.8911
51003.7605	54.6232
51003.7605	96.2206
50567.5361	151.0987
50004.8237	138.4694
49714.9045	130.6539
49707.0754	109.7561
49844.0837	57.5681
50035.4059	37.8596
50258.2889	61.1361
50420.2522	71.2735
50567.5361	62.8068
50505.3931	79.3721
50551.8780	65.6385
50273.7023	84.4408
49981.8259	73.7937
49958.8281	61.4476
50127.3971	42.3620
50135.2262	64.5341
50050.5747	74.9547
50019.9925	71.6416
49828.9149	80.8729
49578.1409	71.0470
49321.4951	86.2248
49111.5790	89.8210
49760.4108	73.1141
50949.2019	36.4721
51105.7827	146.2848
50995.9314	219.2007
50816.3528	234.6900
50281.2867	234.4635
49691.9067	226.5348
49081.7307	233.8688
48585.3206	202.5221
48394.7323	160.6132
48256.2561	147.5874
48132.9487	145.0955
48263.5959	105.7068
48372.7131	92.5961
48504.5836	78.9757
48607.3397	73.9070
48614.6795	70.1408
48710.3406	53.1224
48739.9441	56.6620
48570.3964	76.8802
